10nM,48.5142524799059,51.0453420474469,47.757772689507,45.4121026149248,45.4287345084685,42.3246555665257,43.575952099508,41.9204835866685,41.3223154300522,50.2331166065679,46.6490878072137,48.2224948675271,52.0393417849125,52.7718416041578,53.3675401221531,54.3738194496556,54.1965352813131,55.0183019145559,58.0631295922954,59.7600161962841,63.2451797771185,66.2867779384444,66.7895001019916,68.9750336574604,70.7012913389332,75.451911084388,73.5493808505566,79.399192604925,79.850223034411,82.0355616903087,84.6525232720779,85.8128693474826,90.2373472394108,90.8458724319098,92.245536769151,94.7080258240835,98.7809537038603,102.594105076987,103.628117087774,106.003074356372,107.777649934488,108.535231820929,111.619854883722,113.016374273521,115.031904490108,119.329005934875,119.916218289953,122.274765874734,123.810410174378,126.916490494025,130.908251326754,131.985598708357,135.527146734882,133.435442874876,138.450099214842,138.791858684552,141.711722902013,142.77727873182,143.093525261153,145.089814444349,145.831406421129,148.987858175015,148.608668851275,152.032479360327,152.281910604448,153.42376871806,155.997228879881,157.507624054849,157.239967691503,157.240680942704,160.296222460523,161.571254632989,163.780471426801,160.668241925719,163.386807801377,162.658807683107,162.084063046355,161.493763629167,163.625342784731,166.931821847775,165.589480869464,162.637656233114,162.450481954442,167.169563829215,164.573022659908,163.068387686487,166.951770153239,165.089766495215,164.092257676308,166.114382026966,164.382393046499
10nM,42.487905527476,49.3101800788805,42.8086156678336,40.3850875976349,43.4043493767774,38.0501840518365,39.4658959294122,45.664996023506,44.6428583333371,46.2787796181647,47.4172977591629,46.9176228968584,48.2505881685189,51.1731436843792,52.0429353729813,53.0074374930934,54.9119693412133,55.5884098248836,58.5750645901168,60.0828712208327,59.8132561182628,68.2307610967689,67.1473628729052,67.0031700727127,72.1436661282503,71.5789472029636,74.984609581463,78.7989220140143,79.127408990549,83.0510292206043,85.5705782019041,85.1926091604291,89.2779558937025,93.2345186931595,91.0810198657253,93.3848730242051,93.9477626435487,97.6822286027865,100.032690247583,102.482302069761,102.548366532392,108.674131627103,109.800467044233,110.767184762523,111.542294322015,115.738166028479,117.914534950349,118.343200552097,121.700229831588,126.157565433793,124.686599078146,125.619681707278,132.845637221591,130.799600375958,133.728234197571,137.447781407016,138.38964307333,137.573500035451,139.546365183203,143.081402925124,144.29529820373,145.871087749664,147.321826029551,148.983698220771,149.060277528584,150.115988372421,152.054851890272,151.481443003525,150.849634734047,154.708874292497,155.938956773131,155.361636666024,159.026929326979,157.891280622317,155.654795148261,158.076054707855,159.558287916809,157.259986338168,159.299691357697,162.266989479225,161.055110786512,160.218745765418,158.225816975789,162.59990421571,162.059499598432,163.624525859212,162.980946456189,161.387849043631,161.008849534098,163.954760528673,163.394659390842
10nM,52.3747209152751,49.3516026764869,42.289129987925,39.9806159492121,42.9568656575857,43.1914008242104,41.7237121156283,44.7566368362771,43.9743262958497,45.588783725811,46.6425633958497,48.2988091807747,49.2890480249026,50.1869473935659,53.0777715537141,52.1373893691159,55.7748208283545,58.4550175079447,59.4868993438873,60.859730431344,62.518272615703,65.4207672859079,67.7170913907505,71.2683109495686,71.0335900615939,73.9190189652935,77.3329895560477,79.3565011883005,79.6778399689348,81.7784649565242,87.6046902641253,87.2342207526503,87.8280150069804,93.3182467478669,92.8158433466983,98.4528839528036,99.0458286817303,100.719120586178,101.53694671668,105.368892767327,106.935855749231,109.496103525655,108.74471255781,111.369610116709,115.423613610424,119.477931476898,121.620738006639,121.980330468044,123.082258114133,125.579175895994,127.0053513424,125.206352393367,129.684540059935,128.765383544465,131.111490397618,132.921308380897,136.031293162007,138.489283959525,143.079038597025,147.327185860061,152.419573183519,153.399189898397,154.690619451301,157.147677966483,162.079728703371,168.081913050168,164.956188586739,167.92760677719,172.997754869643,173.062262065456,171.575113129623,174.687578593619,173.248880455896,177.354458185002,180.590020210794,181.089383346231,182.818496963386,187.380172090757,187.480130542034,188.547678115577,188.399054914346,193.565568542433,194.001968477494,196.695038841048,200.202576531222,198.296883575529,201.407139455836,200.660777413297,204.844595398622,204.899094447168,208.526695966612
1nM,47.978892004409,56.3442486231953,49.9525453950975,48.2112275353366,49.8690931484563,42.5809409769211,50.2995772576816,48.644394119641,51.3318536777908,53.3897441720448,52.3526176434551,56.7107747373517,53.5250024444262,55.0058285563009,56.0895064222974,61.9319290365015,61.9073060583653,60.3721563046961,61.5994149085301,65.4660119326871,64.8272590007886,68.1337631298179,66.6804493495669,72.8541410501581,74.6515824350343,73.7436970680788,77.6303859313187,79.9438644726925,80.3132753552898,82.7785688224114,85.6185616685738,84.85058782566,89.7714889215198,94.0531770630411,91.4446321796425,92.2136164812994,94.6208987340944,102.546409643424,101.438899678013,102.177141456568,106.032454655492,108.736130336439,108.081189374029,111.077834717675,113.684632135767,116.276155128589,116.860598255098,123.410152871243,121.004329950114,128.354130791053,126.617471796841,127.52067799839,131.648909414064,131.498940282864,132.698536403232,134.513274903902,137.568271272325,138.699411947168,138.703257694332,140.349108704594,141.88849104645,141.335668417361,140.511134356315,144.051359205062,147.529196121055,144.401664258056,144.162285859921,146.857589161661,147.752134317604,145.67453692305,150.69682781953,146.387190832788,148.455479556159,149.278718953776,147.665323909807,149.676373055295,149.537150645442,148.664615196037,146.682617845538,147.741867288753,150.220565315263,149.057438223524,148.98867000758,148.985660574935,148.685238846868,151.421158457797,151.129462006417,151.393876985463,150.006786427312,149.859151658594,151.413039967983
1nM,51.228317544106,55.0072794979854,48.7068359296212,46.4692084939518,47.9558809860092,50.0964841101916,48.5056001578403,49.8373348370025,47.2334675490218,51.7763529525125,56.3102475157648,60.9376961995647,57.6708198088679,61.4457472773505,59.9925033544806,61.0497166481898,63.2612877829423,65.9841936951639,65.0654660364221,64.4736846403278,68.0961631084164,69.1961451393492,69.819587043141,71.720793349887,73.4980598773058,76.5261633124935,78.5509013841441,82.7099245046814,81.0950334620493,87.3169659415541,86.2679943095691,89.3204859120574,92.0349677492267,96.2540882989097,91.752000983714,96.2701412611186,100.524370051951,100.427294453211,105.039475625668,103.733431067401,107.482633539215,111.89420974523,111.373192608541,114.173037299444,116.741000443245,119.394224748618,121.673567547067,122.247592335937,124.003537430801,127.212668246203,131.669967731125,126.447851316685,130.476680837824,134.206619992408,137.56928595635,139.500377773756,138.339920934358,141.558377493994,143.445155051175,143.243916023902,146.510263008722,146.160833290721,147.403930154657,147.037309450377,150.524045512235,149.612026961324,151.368845417793,150.28373332543,151.37723832317,155.246132100987,154.164086576274,153.551313828572,154.985886673082,155.397978955876,152.446120485398,152.952616558727,152.302944869576,154.742852135873,154.572487800053,155.526959301503,154.153383674609,154.514075571072,153.461730365447,154.373173009724,155.167152296944,154.785362568809,153.733689193067,154.840362657281,152.182193088349,151.550190556105,153.948849518725
1nM,47.5228721303242,50.758677309797,51.9955690371687,46.3404047029973,47.4252047039801,43.2349962649511,47.9447238453102,46.3752284195082,45.7516339512809,50.4745883438307,54.0144652446863,53.4378325675022,55.1274310477351,56.2002945239228,55.1283135682881,58.345263596414,60.1249953273007,58.6214889755914,62.0737238729717,63.7729370769125,67.3064901889844,66.2904468257146,68.7469512395583,72.7484346897379,74.4345153239059,75.5522545350191,79.1425005834201,79.703076379493,80.0246209498474,84.2424123894278,86.8500912040667,88.2602104276875,89.0256456208089,91.2010850188672,92.4560490103953,96.8602276116554,97.5266646857258,99.2904488230104,102.004921355992,106.467989858014,106.370461127222,110.951107487327,110.168085328571,114.869028699711,115.756694238301,116.45388837798,118.720588740064,119.478905255058,123.088765454882,125.931265667415,128.396601635867,129.309312477473,133.323674893978,131.070774464498,134.403407758214,136.238461304661,141.199232412187,140.45351422751,140.562741249785,144.228458397553,143.689234208887,145.10510375452,144.743155500867,146.277226424828,147.56716432963,148.752855781772,148.585248251202,151.422091546578,150.552813406316,152.421158304578,153.325561851701,152.726758744648,154.141240923014,152.682285460643,153.287337833049,153.751816581989,151.412436618834,151.991381226044,151.951263332951,156.426812822033,153.090438627355,155.255737889276,154.163497245877,151.342277163277,152.091249151447,153.356668915748,152.232960071373,151.682930607365,150.736050608531,149.978391159068,150.606096278095
1nM,46.89881363814,50.1949061955105,47.6303888529575,49.0405139333838,46.4558082681674,42.7381126653291,44.5961951446237,46.0361500683162,48.0769237605582,49.8042269918337,48.7155421884217,52.82310256566,49.7399294706207,50.768422430468,53.9272536355578,56.9545122955122,61.0118690734092,61.6829570760357,60.8306033868468,64.3491121622026,64.1104097370106,64.996254964856,67.6259004598556,71.4728184728167,73.1516753249392,72.2880251540061,76.0839058967355,78.1997702816231,82.2395136781819,82.6926176345758,87.2543754686294,84.7027358306685,88.9655191918191,91.211950922807,90.6566293581264,94.9584831226476,97.3034968448788,99.2487465202529,99.92419360846,102.148559759667,105.861500902206,108.033558558763,111.093182586306,114.02007342642,112.525702210144,113.317078566127,119.12779283325,121.618791879595,117.812065483145,126.091621302463,128.415050671906,129.30126297739,133.223881596079,131.036102285087,134.322749603792,136.054419501174,138.706660975619,138.036086682591,139.912495526052,141.674846677317,144.782238477978,144.263208460065,143.619484514295,147.092887253851,146.627573209541,151.215248304175,147.456778987008,150.068517591844,151.053273966772,150.934842612527,151.788528030025,152.683743915437,154.213537303569,150.839607459016,153.19843855491,153.836017722551,151.310342068531,150.032471326448,151.622688707169,153.964420435594,152.440318835505,152.793856391193,151.936876508958,152.277953349737,149.751100482893,151.035175330601,151.542820135397,152.628710358733,150.157949021236,150.947133107212,151.712179361149
1nM,51.3478826245654,54.2813022294705,51.4604260120204,48.9403358526958,43.3721892133281,45.3636214804275,46.693677374823,50.4681602230613,49.9487705024796,51.5607160324386,53.2090807792004,57.4645249114679,54.6354266187069,57.7088453829545,58.6972490221971,59.2639628093005,61.4183495546197,64.0911094699992,63.1494227432485,64.8479413929434,68.2929221393797,69.2773252246157,71.5314413018289,71.7188641332175,73.0548250548683,74.17175219385,79.7548877632058,79.798989228211,80.0981582306136,82.2645860828314,83.0897430689518,87.7152769606997,90.1414885328389,92.3034860181525,91.551379553196,97.4482113000079,98.0770572944897,101.728009217491,102.432482931108,104.706091130767,106.293574125582,110.391820870046,111.640203179382,112.459510015366,114.612522544236,115.149998017814,115.616197663894,119.765976884488,123.195733481246,124.280781264067,126.637749389255,129.452824728733,133.250047647036,131.043728032503,136.111103824566,136.041834292381,137.495360282092,138.534366264507,142.429657432257,144.335633641378,143.550621989133,145.071496407627,148.361795888563,146.171914635263,149.631085444641,150.7710616238,150.683678252107,155.493652798044,152.678689788194,154.560904897513,153.787085385353,156.579944622074,156.333863181258,153.103225118358,155.648061364889,154.215072043008,155.31347875358,154.217606178228,157.679586092891,156.555352339964,155.136352872103,155.498590817775,156.148065052776,158.27337849757,155.816173890016,156.915162623048,155.647576398269,154.988565994823,155.578745342361,156.327784041526,155.428124360887
1nM,52.0771674662299,49.9601378378388,47.270148831713,48.857168706226,45.5252479598414,45.5589031773676,47.1077252217459,48.2476727032697,47.3872950920961,51.7524544217978,52.9163792635339,52.1618185386448,53.8589515614336,54.95260653577,55.4031401796309,56.3130555348417,60.1166694654979,62.9340847278012,61.7572534065335,61.2887590465601,64.6505294148484,67.633307617789,67.9284147017143,71.7781376574568,75.2297430017486,74.4702921503479,76.2153286023099,78.3838742434227,78.7132873148471,82.6465061504516,85.3423867086407,88.3336323586235,88.9880176236819,91.3870505562846,94.2950369631542,96.5380992052354,98.8875124269343,102.391381105164,104.960335617583,101.889333555805,105.317644750948,109.260133158915,108.492579187966,111.081069724092,117.021042323122,117.368240671927,117.982745582867,120.233205993271,125.283700558732,126.289009178023,128.689873174887,133.324196540223,133.275521184603,134.919191137899,132.589606274304,136.378191029536,143.014306267857,144.008419732309,144.319981466345,145.855244540452,145.500224746128,148.664983327276,148.508076680296,151.777179662578,149.490740550226,153.933085398883,150.367468977719,153.088752353941,154.211681066382,154.055679968019,156.659696633008,154.169436696272,157.572292818367,156.082159501054,156.556199258544,155.275473741521,156.082034320525,156.684197802563,156.273193565552,155.180758512347,158.819843003773,155.824723433678,156.20169894729,156.802623116261,157.320686162568,158.436176203198,158.806250255374,154.793242015195,155.812950923801,158.332516985249,156.000779561748
1nM,50.4529293171387,48.1187602156335,45.267302651894,46.1736132477343,40.1505652882062,43.5110303189481,44.8696800362538,45.8394353796529,44.8376163970418,44.2490855823013,47.8902764467473,51.5633585038243,48.6715051480212,51.6382235378629,52.5053656575984,55.4057757926778,53.3553194806376,57.8199710772395,58.8718179330546,62.118976084879,61.78630969729,64.7918670498187,67.123166640387,70.6524204992892,72.1436661282503,73.2868339503535,74.9450585530759,76.9888803559994,77.2841361564441,82.9350301801618,85.4366431135511,86.648711566227,90.8263207650728,92.7667829285336,92.3382999386242,94.596343627412,98.3967414638506,102.025378630234,100.687778761639,104.570932634398,106.224495683712,106.776179424318,109.440896648754,110.311644614281,112.61310167862,116.539474415762,117.006206152434,121.021472378719,120.724344012352,126.853591381037,125.591799787134,128.241730131826,130.044150775041,131.555832339828,136.227808869884,134.641609707718,137.275604794797,139.993848933376,140.068940247376,143.377033483857,146.338268355009,146.231471281044,147.264166372026,150.341582734341,148.056624000082,149.005190136633,152.429819222609,149.918268635545,147.443310438045,152.547799113297,151.721499960548,154.626054360027,156.117969426491,152.912256886479,153.952491779934,156.537371242063,157.9364111115,155.452250799828,158.959833040958,159.860096439101,158.791952361116,157.794942989101,158.920480759488,159.723768650144,159.093653671053,160.442768445957,159.816900127143,159.645054635185,158.914573076715,160.174093800877,157.876267717759
1nM,50.7555670756369,52.885363809591,42.0264024527239,43.1695330842436,45.8075362033874,45.9746639605764,44.3777315499484,45.0817121543965,46.4285687600473,50.4308245030052,49.0780525038406,50.6301830505399,49.6271453640522,52.3520698262644,53.0882095961053,55.7839816389488,57.4374434592195,58.065560658687,58.9238988856876,60.0983008077406,65.2130491271515,67.9374745109225,66.585429843218,70.0601102492551,76.5946471963707,75.7818346489614,79.1797611689603,80.9536915765631,81.4535058655343,83.3561339064021,85.7676063398281,86.8927982590451,89.2185583117772,96.1438235065733,95.6509084762729,97.8066324033407,101.550305192939,101.533399522993,103.826389961802,107.609689014332,108.973696824644,111.359040629836,112.188508601555,114.877594846831,117.104845963758,117.66436717159,119.761744927154,121.979528644308,125.222097816489,127.830683557428,130.115465229826,131.077768565556,136.34716738206,136.224103320058,139.459273123965,141.128168860979,145.722609681908,146.800391370231,146.841614710391,149.827120352136,148.579913475099,152.79097484376,153.713510742206,149.876326811391,154.437738668764,154.950082528119,154.447335767189,155.002051476939,155.871852443998,155.570526049789,156.396169083471,158.951929576966,161.035481671111,158.547197245484,161.4859191558,162.639402636012,165.467339710651,166.169310098574,169.693735869344,169.20368844187,169.742151746491,168.608666346543,167.453574852408,168.704923143979,172.10409125171,169.180376725321,172.01571861843,170.854889893817,169.855366512946,174.768695048009,173.726488972401
0M,52.3248927689817,54.1890267291007,50.7638052091152,48.0407742800094,41.3971527034988,39.1120500277652,43.3986566922187,47.1358441496337,46.226888059007,45.4312972159986,49.1607732816651,50.6928039178423,47.8155169767726,55.103719557914,53.7426037957816,54.5937097285644,60.6829330892116,57.5938065391661,62.4954780899573,62.3090127467837,65.6356952562837,66.7212907908464,69.3087733065013,71.2072848189749,74.8278981529462,75.9365930862215,81.439915648193,81.7562760606149,82.1737415309838,86.3106705226535,88.9965843037136,90.2061844258335,92.9107472898994,93.3270065058218,94.6016114426006,97.1136930659768,101.304752890108,103.020579173747,105.701549135639,110.117155609552,109.927542471755,114.337774893036,113.753171730471,114.703048760788,120.940912430307,121.544161931456,125.810849869576,126.339171888509,127.90805736113,132.844064173191,133.255810582473,132.354648049555,136.286197764565,136.278635204594,139.591531667529,139.363047246598,142.402096685769,143.364978930051,146.84973013114,144.819553042893,145.561410653946,144.086263651917,144.017057754113,144.813297394671,143.773899718918,143.736709290707,145.442509221927,146.168905277588,150.94339021142,153.319196524686,158.658205217026,158.007503243145,161.811502714858,164.162838280254,166.829964888963,166.719004619323,168.488873507018,167.509996535847,171.385786529368,167.376341732018,172.745236027121,171.904518773798,169.829908208773,170.150440444068,172.717098850227,173.465849771438,175.168113261398,175.433938468399,176.1517662761,177.5843167125,181.2900189981
0M,46.4198703995769,47.4388109509078,44.9903288932515,45.4294054034797,38.7932535967988,39.3466474204009,43.4366031064382,44.012471650196,45.3382964146733,48.8977080084139,45.6941993396761,48.9532313419834,48.078131007607,51.1169542351931,52.0544633031163,54.8139424304937,58.888137697194,61.4711619698898,60.8103463949662,62.3649120470942,65.7027311339914,66.8250323345067,69.2912018781277,72.7336493535727,74.3875607293619,78.8359210720397,80.7149631593937,84.4729612997142,83.15202320222,85.2511281684946,89.5330141595685,92.4416575535392,94.8770678824047,98.7807749005147,98.3227268608954,100.741625078453,101.341925062155,104.957523548061,109.274308388768,111.856342459489,111.772990776271,116.064245809866,120.973905915831,121.876506000507,124.170551077891,126.780088072441,129.016605495927,131.11136082658,132.543956292738,135.416208799293,137.486720983383,136.588387991738,143.582023488703,141.534502975094,144.247786317139,145.817687662356,148.226575068328,151.154060044992,151.137937839214,150.921804345579,152.120466539406,155.286993087993,156.373026722844,154.333115785378,159.179502903692,158.258077578896,159.769970496689,160.463520493527,161.324929076869,161.342094694169,162.045915174701,162.999700460702,162.658228543537,163.131449449191,162.005108169258,162.464642684255,165.27898808195,162.593240964614,165.829654183786,161.741014013632,163.871172968401,162.963269844147,163.931117476095,164.986063105578,167.604448055639,167.551129402238,165.264727434628,166.933051580174,168.287209648044,166.892724537885,168.44005697282
0M,48.7032728680753,51.0231790549764,40.4565826741036,42.4929179413876,46.0140325519308,42.861257921545,44.509354055257,45.603916621972,44.8487958882113,46.8405863352859,48.0525290098877,52.1618185386448,49.1035093597063,52.2491644768839,53.2268811530817,58.3987242583544,58.1974125198427,56.8252942602155,60.1202402375086,61.6712155435105,65.225268758839,66.0609102089622,68.6748111995612,72.4399103311607,74.0360114110379,74.9680860930814,80.5558136539865,82.6142027073897,79.3195904284791,83.2513808496185,87.5656749527567,87.0454541327478,87.7073652554705,93.3776469179419,92.6781968474036,95.0835883626348,97.3170272106824,102.594105076987,101.492003979308,103.670057627582,108.918247990297,107.635845049243,110.352909756252,114.665462614377,111.649937988768,115.792567083385,119.707632736508,122.114530192683,123.580192632885,122.699392096588,128.760257310661,125.766096831748,131.618034181248,133.165832360173,134.467620063839,136.079276057357,140.767822275025,140.037469821075,141.811631908032,143.553755123238,144.759566893234,146.041679152588,147.245091590473,146.932701443265,149.729503919097,148.862815278966,150.488250811957,151.185501002729,150.209853397375,153.457176851745,152.363042802286,151.383525092771,152.528470092469,152.70777084574,151.205816540897,153.2121656633,152.284268354449,149.207140838942,152.2947569164,151.033879488986,149.444918159526,151.078702863801,151.457628322133,151.812052530295,152.377953626161,151.813382980407,150.720713128266,148.688890394415,150.913878087205,151.960687248796,151.246556484263
0M,52.0033102909969,49.8118809601807,46.9153170693704,41.1505533432745,44.3672134758067,44.3497693940458,45.6774378724372,46.6109938739122,50.692383968215,47.461269345536,51.0955254560485,50.3074334601683,51.8359692488843,54.5030520955667,53.2909710089145,56.1614665310622,58.1610298426274,58.7595219749946,61.8153210358861,61.5914652623924,64.8880769198443,65.7242367453587,68.2296942516731,70.1051579975886,71.5882640838499,76.2603228637903,76.259055067362,78.2800711068453,80.2785387699923,84.3188988931513,88.4838590887219,88.0406003641032,91.9908660999226,92.4117007621443,93.4538551905931,97.4863387343099,101.418548290026,101.418548290026,103.79110846313,104.139373819447,111.06009900934,109.77716017549,112.475113299852,114.834414626268,115.309721838236,119.316561805624,119.562111894734,123.698631452684,121.832792922847,127.882872211889,129.987645541951,132.593758539576,132.852118050855,134.375273599813,135.614258819023,137.295715470412,140.095758780039,141.135285700522,143.183283148496,146.466665304842,149.553768447635,147.367028033661,148.586769499939,149.958287599776,149.534757075266,150.46295636718,152.17486619501,152.95496159857,155.259407320456,153.360401166271,154.185026859502,154.836245838059,157.808015103638,156.299233998909,154.978930607842,153.556034301815,155.858039873876,154.748761075216,159.523661886253,154.949732159508,155.130308660008,153.537923217758,157.13920429945,152.515632227823,154.8766823953,154.420110485603,155.040246807381,156.11053628841,155.171767731854,154.543585686286,155.544783410451
